micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9327731092436975,0.42857142857142855,0.5873015873015873,0.4330833386004809,0.20232233245001538,0.26273725167678436,0.5230618035636253,0.003203811714450012,0.4594594594594595,0.83
0.9370629370629371,0.4138996138996139,0.5741831815747188,0.41737443302192984,0.1879362687860715,0.24653698558078416,0.5096907211221692,0.0032654234781894355,0.4416988416988417,0.84
0.9413919413919414,0.3969111969111969,0.5583921781640413,0.39185046572473203,0.17256398962476585,0.2271759101934085,0.49247457009581447,0.0033393575946767434,0.42162162162162165,0.85
0.9467680608365019,0.38455598455598455,0.5469522240527183,0.3758650469466824,0.16254932773163983,0.21433459457388565,0.47940960841793634,0.003388647005668282,0.4061776061776062,0.86
0.951417004048583,0.36293436293436293,0.5254332029066517,0.32764453158116036,0.1428197769749317,0.1881366505052295,0.45572820574701295,0.0034872258276513594,0.38146718146718145,0.87
0.9572649572649573,0.34594594594594597,0.5082246171298922,0.32875640907555803,0.13535745250386058,0.18027665587535305,0.4394703774114643,0.0035611599441386674,0.3613899613899614,0.88
0.9601769911504425,0.33513513513513515,0.4968517458500286,0.3230845690952074,0.1310281293557209,0.17539454586683817,0.4289654169519984,0.003610449355130206,0.349034749034749,0.89
0.9602803738317757,0.3173745173745174,0.4770748694138131,0.3115270663143004,0.11648710200092786,0.15873002633804217,0.4102284348888633,0.0037008132752813605,0.3305019305019305,0.9
0.9601990049751243,0.29806949806949806,0.45492044784914554,0.27688612319400807,0.10373445807174535,0.14128172307661901,0.38638373939116544,0.003799392097264438,0.3104247104247104,0.91
0.9654255319148937,0.2803088803088803,0.43447037701974867,0.2582207460179926,0.09409103404015079,0.1284861594050685,0.3668330417122383,0.0038815411155836686,0.29034749034749036,0.92
0.9676470588235294,0.25405405405405407,0.40244648318042814,0.23734656301145662,0.08318548276354278,0.11436267708384083,0.3389028506842201,0.0040129795448944384,0.2625482625482625,0.93
0.9777777777777777,0.23783783783783785,0.3826086956521739,0.2303490835405729,0.07628536584949867,0.10602930127626296,0.3209140878485543,0.004082806210465785,0.24324324324324326,0.94
0.9774436090225563,0.20077220077220076,0.3331197950032031,0.17740628166160083,0.0586259818030865,0.0823356168475931,0.2772974622799573,0.004275856403515978,0.20540540540540542,0.95
