micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8421559191530318,0.6756756756756757,0.7497857754927164,0.6531986899383447,0.4949356773539278,0.5432699915334449,0.720219648745121,0.0023987513349215477,0.8023166023166023,0.67
0.8502463054187193,0.6664092664092665,0.7471861471861472,0.6536526759251389,0.48597954804505483,0.5375788432538879,0.7161963482782243,0.0023987513349215477,0.7837837837837838,0.68
0.8575757575757575,0.6555984555984556,0.7431072210065646,0.6278543248212866,0.4654956689555528,0.5172554354040665,0.7085794015681204,0.0024110736876694324,0.7644787644787645,0.69
0.8602261048304214,0.6463320463320463,0.7380952380952381,0.6251215913381115,0.45793280331198,0.5108250607602458,0.702997885975312,0.002439825844081163,0.7513513513513513,0.7
0.8675078864353313,0.637065637065637,0.7346393588601959,0.6180253351430657,0.44220099360414766,0.4975609009156363,0.6979904235499576,0.0024480407459130864,0.7343629343629343,0.71
0.8763440860215054,0.6293436293436293,0.7325842696629213,0.6187547319487233,0.43067145270977575,0.48856783214608346,0.6944863349476745,0.002443933294997125,0.7181467181467182,0.72
0.8820960698689956,0.623938223938224,0.730890999547716,0.6144153814168766,0.4247292055441242,0.48320620890916416,0.6912837981275437,0.002443933294997125,0.7073359073359073,0.73
0.8877665544332211,0.6108108108108108,0.7236962488563586,0.6133538173898869,0.4107452842620178,0.47113587786984973,0.6810608580265568,0.002480900353240779,0.6880308880308881,0.74
0.8944954128440367,0.6023166023166023,0.7198892478080295,0.6156708542694527,0.40520014098385293,0.4681734534186151,0.67688959573723,0.0024932227059886636,0.6733590733590734,0.75
0.8951048951048951,0.593050193050193,0.7134231305155597,0.6040984432289566,0.39645706368574446,0.45832437490929745,0.6689349071191105,0.002534297215148279,0.6625482625482626,0.76
0.8966346153846154,0.5760617760617761,0.7014574518100611,0.5877481181045059,0.37624853432515,0.43880780648598283,0.6540045136110552,0.002608231331635587,0.6424710424710425,0.77
0.9042944785276074,0.5691119691119692,0.6985781990521327,0.590456196549044,0.37009852424024015,0.4346894114995311,0.6500788660216404,0.0026123387825515484,0.6293436293436293,0.78
0.9055415617128464,0.5552123552123552,0.688367640019148,0.5834598549928696,0.3572829401242993,0.422676790233984,0.6376441181981934,0.0026739505462909717,0.6131274131274131,0.79
