micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8236842105263158,0.7399527186761229,0.7795765877957659,0.6550728189807021,0.5340991259042749,0.5720934301488426,0.7640665468909316,0.002309836510554778,0.9322865554465162,0.66
0.8302997858672377,0.7333333333333333,0.778809942254582,0.6492434000720146,0.5229791342403248,0.5622437598037933,0.7620455444829679,0.002299396571524022,0.9165848871442591,0.67
0.8358695652173913,0.7271867612293145,0.7777496839443742,0.6447627702809547,0.5149928174492724,0.5555362037385699,0.7591912778616797,0.002294176602008644,0.9028459273797841,0.68
0.8414096916299559,0.7224586288416076,0.7774103281607734,0.6481472413079552,0.5048719981525547,0.5501162741719401,0.7585798570749512,0.002283736662977888,0.8910696761530913,0.69
0.8463251670378619,0.7186761229314421,0.7772948095116339,0.64814942588246,0.4956110867900745,0.542146164328057,0.7573333022881713,0.002273296723947132,0.8812561334641805,0.7
0.8515801354401806,0.7134751773049646,0.776434268073064,0.6509910224369438,0.49103890745884077,0.5405690211258707,0.7565787473419985,0.002268076754431754,0.8694798822374877,0.71
0.8550973654066437,0.7059101654846336,0.7733747733747733,0.6503326154837501,0.4813696416592208,0.5336593184244913,0.7526263471162026,0.002283736662977888,0.8567222767419038,0.72
0.860981308411215,0.6969267139479906,0.7703161745492553,0.6497868662125009,0.4739127847115413,0.5281872178023852,0.7485016542819815,0.002294176602008644,0.8400392541707556,0.73
0.8669043374925728,0.6898345153664303,0.7682991047919958,0.6516709837081055,0.46368693547023204,0.5207139464051438,0.7459176046392173,0.0022967865867663333,0.8258096172718351,0.74
0.8750758035172832,0.6822695035460993,0.7667375132837407,0.6479648989382484,0.4520982772771168,0.5108140368626244,0.7428293019483101,0.0022915666172509553,0.8091265947006869,0.75
0.8819188191881919,0.6780141843971631,0.7666399358460305,0.6395589249696292,0.44735005564059727,0.5061628707168466,0.7412838074181713,0.00227851669346251,0.7978410206084396,0.76
0.8870867124142233,0.6723404255319149,0.7649273803119957,0.6337222805222169,0.44091964877020834,0.5009824110385311,0.7387834977425056,0.0022811266782201993,0.7865554465161924,0.77
0.8920634920634921,0.6643026004728132,0.7615176151761518,0.6371736285949811,0.435066285006056,0.49752846352400076,0.7348612808667813,0.0022967865867663333,0.7728164867517173,0.78
0.8955901426718548,0.6529550827423168,0.7552638774952146,0.632806013442702,0.4269290622286693,0.4902416178173428,0.7279322174267456,0.0023359363581316687,0.7566241413150148,0.79
0.9014550264550265,0.6444444444444445,0.7515853322304935,0.6340104654319452,0.4139649685511516,0.48107120368425105,0.723564101913407,0.0023515962666778027,0.7419038272816487,0.8
0.9071956960322798,0.6378250591016549,0.7490283176013326,0.6368712984800502,0.4033253496906804,0.4730958067607135,0.7200188826077533,0.0023594262209508696,0.7296368989205103,0.81
0.9117241379310345,0.6250591016548463,0.7416549789621318,0.6261562693821665,0.38885534461997334,0.4601657195741849,0.7111812689254279,0.002403795961831583,0.7114818449460255,0.82
0.9160197600564574,0.6137115839243499,0.7349943374858438,0.6129783005314108,0.3764256279485646,0.447438433508243,0.7029633032293018,0.0024429457331969183,0.6952894995093228,0.83
0.9195979899497487,0.6056737588652482,0.7303306727480046,0.6083624300282825,0.3672957070500266,0.4393142835146814,0.6973657716522889,0.0024690455807738084,0.68351324828263,0.84
0.9260355029585798,0.5919621749408983,0.722238246322469,0.5907249725111063,0.34769364476682174,0.4194881830064955,0.686880814107231,0.0025134153216545213,0.6633954857703631,0.85
0.9281391830559758,0.5801418439716312,0.7139947628746,0.5862462364198863,0.3285749512494233,0.40309721305026264,0.6785189045627028,0.002565615016808302,0.6486751717369971,0.86
0.9306853582554517,0.5650118203309693,0.7031479847013827,0.5592564544470955,0.3122071516148812,0.38404363705054184,0.6654523701561637,0.0026334746205082162,0.6300294406280668,0.87
0.9321628092577813,0.5522458628841608,0.6935866983372921,0.5433630392633014,0.29677872662451366,0.3668408303588811,0.6549296922207992,0.0026935042699350637,0.6148184494602551,0.88
0.9369369369369369,0.5408983451536643,0.6858513189448441,0.5474789864531093,0.2883674317544404,0.3591351288167177,0.6459400339349497,0.002735264026058088,0.599116781157998,0.89
0.9401709401709402,0.5200945626477541,0.669710806697108,0.5462394127588716,0.27706728112532236,0.3483192535163523,0.6291767458782475,0.0028318334620925814,0.5740922473012757,0.9
0.9481680071492404,0.5016548463356973,0.6561533704390847,0.5102473276033196,0.25031002501209393,0.3189272331951455,0.6131617024756306,0.002902303050550185,0.5490677134445535,0.91
0.9498580889309366,0.47470449172576834,0.6330390920554855,0.4860911035476932,0.2255036514401859,0.29091013124515736,0.5870668041524147,0.0030380222579500134,0.5186457311089303,0.92
0.9577319587628866,0.4392434988179669,0.6022690437601297,0.4418981622599224,0.18363064297922388,0.24507758892199216,0.5531790630378051,0.0032024512976844216,0.4759568204121688,0.93
0.9628796400449944,0.40472813238770683,0.5699067909454061,0.38139771910576525,0.14867506319888524,0.19982924610345235,0.5164151085649461,0.0033721003069342075,0.4362119725220805,0.94
0.9701298701298702,0.35319148936170214,0.5178509532062392,0.2970373391577678,0.11185907252336882,0.15009594764411718,0.45917564623203305,0.00363048879794542,0.3778213935230618,0.95
