micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9187418086500655,0.5413127413127413,0.6812439261418853,0.5509499109341123,0.3198222908769468,0.3881682107106726,0.6311648710775127,0.0026944878008707796,0.5891891891891892,0.84
0.9206989247311828,0.528957528957529,0.6718979892103972,0.5515999051972167,0.31122924999407225,0.380864804322292,0.6216072797757402,0.0027478846627782797,0.5745173745173745,0.85
0.9247606019151847,0.522007722007722,0.667324777887463,0.5479124449771767,0.3054437825064771,0.3752674721950577,0.6161884424839943,0.0027684219173580876,0.5644787644787644,0.86
0.923728813559322,0.505019305019305,0.653020469296056,0.5308266911387952,0.28729065447640306,0.356351232040323,0.6008191792894191,0.00285467838659328,0.5467181467181467,0.87
0.9284671532846716,0.4911196911196911,0.6424242424242425,0.5012266383987724,0.2701263266022593,0.3358925272659179,0.587581263478916,0.0029080752485007803,0.528957528957529,0.88
0.9295352323838081,0.47876447876447875,0.6320081549439348,0.48964000171839656,0.2584864110129168,0.32324578300405904,0.5754399528829356,0.002965579561324242,0.5150579150579151,0.89
0.9331259720062208,0.46332046332046334,0.6191950464396285,0.47474051265940914,0.24145962085395056,0.30505244331681286,0.5609680656469869,0.003031298775979627,0.4965250965250965,0.9
0.9370967741935484,0.4486486486486487,0.6067885117493472,0.46420000703356545,0.23007942936187364,0.29269717803964157,0.5459071981467638,0.00309291053971905,0.47876447876447875,0.91
0.9398998330550918,0.43474903474903476,0.5945089757127772,0.45188898333330524,0.2173219662694053,0.27835671754838326,0.5323637664982596,0.0031545223034584735,0.46254826254826253,0.92
0.9483648881239243,0.4254826254826255,0.5874200426439232,0.4550577242745102,0.20861844745556557,0.2713334464120599,0.5250031204944626,0.003179167008954243,0.4486486486486487,0.93
0.9509981851179673,0.4046332046332046,0.5677139761646804,0.4284081795457258,0.1946354982938383,0.25378452318925687,0.5032721934629374,0.00327774583093732,0.4254826254826255,0.94
0.9573643410852714,0.38146718146718145,0.5455549420209829,0.397924541629122,0.17114302647727742,0.22694849066661224,0.4798505408500768,0.0033804321038363593,0.39845559845559847,0.95
