micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7111436950146628,0.749034749034749,0.7295975930801053,0.5268148697893895,0.5238641488175245,0.5084880368508513,0.7077785637084412,0.0029532572085763575,1.0532818532818533,0.5
0.7340996168582375,0.7397683397683398,0.7369230769230769,0.546078950212815,0.514969867378321,0.511901228803237,0.7131133986441205,0.002809496426517703,1.0077220077220077,0.51
0.747244094488189,0.7328185328185328,0.7399610136452242,0.5530844760767514,0.5087294279401342,0.5117542538590089,0.7147921384954947,0.002739669760946357,0.9806949806949807,0.52
0.7638436482084691,0.7243243243243244,0.7435592548553309,0.5626793074377864,0.500778922243268,0.5116242455837244,0.7167588815353293,0.0026575207426271256,0.9482625482625483,0.53
0.7733333333333333,0.7166023166023165,0.7438877755511022,0.5610575244456669,0.48677605159146115,0.5029339532892153,0.7158820558519585,0.002624661135299433,0.9266409266409267,0.54
0.7848537005163512,0.7042471042471042,0.7423687423687424,0.5557649222118407,0.4669237675604483,0.48794787079101326,0.711596541208972,0.0026000164298036637,0.8972972972972973,0.55
0.7998212689901698,0.6911196911196911,0.7415078707539354,0.5656634766796649,0.4533902707372804,0.4828621132943266,0.7091794038548518,0.0025630493715600097,0.864092664092664,0.56
0.8088235294117647,0.6795366795366795,0.7385648342425514,0.5652092433176462,0.4430244309116247,0.4769393401571815,0.7054648159436222,0.0025589419206440483,0.8401544401544402,0.57
0.8176691729323309,0.6718146718146718,0.7376006782534973,0.5734388175085784,0.4384091479022965,0.47707094332259353,0.7038559800833749,0.0025425121169802022,0.8216216216216217,0.58
0.8268858800773694,0.6602316602316602,0.734220695577501,0.5607272716084956,0.41820020103585015,0.46044025512906156,0.6975804140500212,0.0025425121169802022,0.7984555984555984,0.59
0.8364717542120912,0.6517374517374518,0.7326388888888888,0.5585695245234552,0.4046075980745462,0.4502925367545525,0.6940654752644013,0.0025301897642323176,0.7791505791505792,0.6
0.8421052631578947,0.6424710424710425,0.7288655278142795,0.5617431985855825,0.39657704535614346,0.44612084776857497,0.6898047708103646,0.0025425121169802022,0.7629343629343629,0.61
0.8515057113187954,0.6332046332046332,0.7263064658990257,0.5619482652175078,0.38607477700113163,0.43843188451462006,0.6847498282548843,0.0025384046660642404,0.7436293436293436,0.62
