micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9014084507042254,0.7795371498172959,0.8360548661005879,0.8911364735196003,0.7078178842021319,0.7641679555424177,0.828927807159982,0.006952908587257617,0.9833795013850416,0.71
0.9087018544935807,0.7758830694275274,0.8370565045992115,0.8990197072449394,0.7062009117250677,0.7660966388733412,0.8297082917661632,0.006869806094182826,0.9709141274238227,0.72
0.9122302158273381,0.7722289890377588,0.8364116094986808,0.9008364742357301,0.7041920286611387,0.7658316654076688,0.8288539226116757,0.006869806094182826,0.9626038781163435,0.73
0.9143686502177069,0.7673568818514007,0.8344370860927153,0.9036733472738655,0.6911535671226773,0.7584689903341914,0.8263381271922589,0.006925207756232687,0.9542936288088643,0.74
0.91800878477306,0.7637028014616322,0.8337765957446809,0.9076142150762894,0.6886824991847986,0.7589018343952201,0.8254490359871094,0.006925207756232687,0.945983379501385,0.75
0.922962962962963,0.758830694275274,0.8328877005347594,0.9130762311684962,0.6853740129462667,0.7596745320703953,0.8243965645048411,0.006925207756232687,0.9349030470914127,0.76
0.9264264264264265,0.7515225334957369,0.8298587760591796,0.9134129108894845,0.6762977220873669,0.7539450140508199,0.8211176610324453,0.007008310249307479,0.9224376731301939,0.77
0.9330289193302892,0.7466504263093788,0.8294993234100135,0.9244206281526237,0.6742088018333091,0.7564170690661686,0.8200094845406112,0.006980609418282549,0.909972299168975,0.78
0.9354838709677419,0.7417783191230207,0.8274456521739131,0.9255118673967359,0.6694578730930186,0.7537556632783147,0.8179005027510633,0.00703601108033241,0.9016620498614959,0.79
0.937888198757764,0.7356881851400731,0.8245733788395905,0.9286162767401157,0.6635430180205549,0.751151909080606,0.8148485932359621,0.007119113573407203,0.8919667590027701,0.8
0.9434850863422292,0.7320341047503045,0.8244170096021948,0.9454972927828965,0.6597551392326761,0.7536261755548723,0.8142098355935503,0.007091412742382271,0.8822714681440443,0.81
0.943217665615142,0.728380024360536,0.8219931271477663,0.9444972927828965,0.6562614254996008,0.7504894912515213,0.8112146604404377,0.007174515235457064,0.8781163434903048,0.82
0.9515347334410339,0.7174177831912302,0.8180555555555555,0.9506598566647585,0.6467575771856674,0.746378846125152,0.8069060622112969,0.0072576177285318556,0.8573407202216067,0.83
0.9512987012987013,0.7137637028014616,0.8155880306193458,0.9506219778768797,0.6441696983977886,0.7446211612941189,0.804475115393401,0.007340720221606648,0.853185595567867,0.84
