micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8710691823899371,0.6416988416988417,0.7389951089373055,0.6368572559352826,0.4592234747735392,0.5126130390477809,0.6999638752675574,0.0024110736876694324,0.7366795366795367,0.75
0.8773987206823027,0.6355212355212355,0.7371249440214958,0.6451286572585456,0.45566682161582217,0.5124543089746905,0.6979347067845253,0.0024110736876694324,0.7243243243243244,0.76
0.8830601092896175,0.623938223938224,0.7312217194570135,0.6406795836697068,0.44285581308359967,0.5023507127177083,0.6907080685380795,0.002439825844081163,0.7065637065637066,0.77
0.8895089285714286,0.6154440154440154,0.7275216795983569,0.6451358388718412,0.43461315704682596,0.49729223073951034,0.6860071952807537,0.0024521481968290478,0.6918918918918919,0.78
0.8957617411225659,0.6038610038610038,0.7214022140221402,0.6382744243574008,0.41302832256305533,0.4780351992106522,0.6779329410229631,0.002480900353240779,0.6741312741312742,0.79
0.8987194412107101,0.5961389961389961,0.7168059424326834,0.6311003839642616,0.4062788370877522,0.4722772295512767,0.6721115905763979,0.0025055450587365483,0.6633204633204633,0.8
0.9004796163069544,0.57992277992278,0.7054955378111789,0.618992816448878,0.3882505095897071,0.4548490532008684,0.6589245757663018,0.0025753717243078944,0.644015444015444,0.81
0.9049382716049382,0.566023166023166,0.696437054631829,0.599507067962635,0.3693199735828445,0.4354642100601195,0.6463343551146389,0.002624661135299433,0.6254826254826255,0.82
0.9086294416243654,0.5528957528957529,0.6874699951992319,0.584889223583062,0.34624249045679517,0.4133777385972116,0.6348444835057683,0.0026739505462909717,0.6084942084942085,0.83
0.9223684210526316,0.5413127413127413,0.6822384428223844,0.5696028543840294,0.32394286449716664,0.3921196836617816,0.6260115417138112,0.002682165448122895,0.5868725868725869,0.84
0.927321668909825,0.532046332046332,0.676153091265947,0.5655476491559683,0.31655038062791907,0.38421569016250645,0.6182507489552167,0.0027109176045346257,0.5737451737451738,0.85
0.9296551724137931,0.5204633204633204,0.6673267326732674,0.5659539759274597,0.3113061257321358,0.3798168028716628,0.6095247097540335,0.0027602070155261643,0.5598455598455598,0.86
0.932761087267525,0.5034749034749034,0.6539618856569709,0.5298281639005212,0.28973198500206,0.3535116022416117,0.5911973673840357,0.0028341411320134723,0.5397683397683398,0.87
0.9427710843373494,0.4833976833976834,0.6391015824400205,0.48397184138445015,0.25653928677335375,0.31628684996538436,0.5712869612908209,0.002903967797584819,0.5127413127413127,0.88
0.9463722397476341,0.46332046332046334,0.6220839813374806,0.4491918687939247,0.23099064525914906,0.28760511657211774,0.5497609346860405,0.002994331717735973,0.48957528957528956,0.89
0.9486754966887417,0.44247104247104246,0.6034755134281201,0.41395719312299306,0.20587696082195692,0.26046310222477986,0.5287437812420666,0.00309291053971905,0.4664092664092664,0.9
0.9495495495495495,0.4069498069498069,0.5697297297297297,0.3442121338913126,0.16552966585693274,0.2114529073768109,0.4915795039147148,0.0032695309291053973,0.42857142857142855,0.91
0.9519230769230769,0.38223938223938225,0.5454545454545454,0.3047270978832791,0.14607969362081807,0.18609306916319446,0.46264277203019305,0.003388647005668282,0.4015444015444015,0.92
0.9505154639175257,0.355984555984556,0.5179775280898876,0.2665526597088409,0.12624526847365472,0.16121496917056108,0.43083099443695005,0.0035241928858950134,0.3745173745173745,0.93
0.9569377990430622,0.3088803088803089,0.46701692936368944,0.19850629828081262,0.09171413960208684,0.11827377031266781,0.37952992299562616,0.003750102686272899,0.3227799227799228,0.94
0.9588235294117647,0.2517374517374517,0.39877675840978594,0.1619850200088007,0.06447215582778515,0.08575319822787685,0.31756970799290785,0.004037624250390208,0.2625482625482625,0.95
