micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6056729699666296,0.8409266409266409,0.7041707080504365,0.5268433572794233,0.7194990419761106,0.5891120586575177,0.7136111854920191,0.003758317588104822,1.3884169884169884,0.38
0.6185860889395667,0.8378378378378378,0.7117087569694982,0.5406910419688838,0.7163763035190256,0.5957535889875912,0.7194957148374505,0.003610449355130206,1.3544401544401545,0.39
0.6270990156340475,0.8362934362934363,0.7167438782263402,0.5478876662594603,0.7149995826178993,0.5998163387312835,0.7242655286073036,0.0035159779840630906,1.3335907335907335,0.4
0.6373820754716981,0.8347490347490347,0.7228351721832164,0.5559032712662892,0.714578137444085,0.6051078373725224,0.7285240694375421,0.0034050768093321286,1.3096525096525096,0.41
0.6470588235294118,0.8324324324324325,0.7281323877068558,0.5654126256359726,0.7137549358230112,0.6112725861253671,0.7325751741496475,0.0033064979873490513,1.2864864864864864,0.42
0.652887537993921,0.8293436293436294,0.7306122448979592,0.5727578618886425,0.7113296572009241,0.6152496063273778,0.7346061432020734,0.003253101125441551,1.2702702702702702,0.43
0.6646001239925604,0.8277992277992278,0.7372764786795049,0.5822570315986308,0.7068970330874487,0.6187458636814916,0.7392689252722145,0.0031380924997946274,1.2455598455598456,0.44
0.6746683512318383,0.8247104247104247,0.7421820708825573,0.5907366222248308,0.7039813514483629,0.6222614684458702,0.7428128982991643,0.0030477285796434734,1.2223938223938224,0.45
0.6868556701030928,0.8231660231660232,0.7488584474885844,0.6022614358418394,0.7007898620866608,0.6274991367772023,0.7474507928139633,0.0029368274049125114,1.1984555984555985,0.46
0.69750656167979,0.8208494208494208,0.7541681447321745,0.6144393538797581,0.6977756776894977,0.6328947796576594,0.751811416782933,0.002846463484761357,1.1768339768339768,0.47
0.7068620919387075,0.8193050193050193,0.7589413447782547,0.6204136071822313,0.6970121634881336,0.6360209687644254,0.7551749130145561,0.0027684219173580876,1.159073359073359,0.48
0.7126514131897712,0.8177606177606178,0.761596548004315,0.6262097230059926,0.694155583503894,0.6380912253101384,0.7571981876744921,0.0027232399572825103,1.1474903474903475,0.49
0.7191547375596455,0.8146718146718147,0.7639391745112237,0.631276286643138,0.6904034460329777,0.6390170304640981,0.7592529219683328,0.0026780579972069335,1.1328185328185327,0.5
0.7299168975069252,0.8138996138996138,0.769623950346842,0.6381268708633434,0.6886303963875875,0.6422897555893418,0.7641609995994748,0.002591801527971741,1.115057915057915,0.51
