micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2505905089113163,0.9011583011583012,0.39213709677419356,0.21674642627643367,0.8091228659588413,0.3232134260987833,0.4698062268588626,0.014860757413948903,3.596138996138996,0.19
0.282820888238165,0.894980694980695,0.4298164287038754,0.24786781704077437,0.7989929408531383,0.3575984491046828,0.49964836990185585,0.012630411566581779,3.1644787644787646,0.2
0.310726830586328,0.888030888030888,0.46036829463570855,0.2779129019603474,0.7833014514914363,0.3868031404989429,0.5263858956839038,0.01107368766943235,2.857915057915058,0.21
0.33778966131907306,0.877992277992278,0.48787813773868266,0.300625716934331,0.7634207074465585,0.4071303290589917,0.5481662872112381,0.00980448533640023,2.599227799227799,0.22
0.36878048780487804,0.8756756756756757,0.5189931350114416,0.33147963647326006,0.7588107783685444,0.4338590785843151,0.5730281231766619,0.008633861825351186,2.3745173745173744,0.23
0.3950877192982456,0.8694980694980695,0.5433051869722557,0.347446225701607,0.7461694093606647,0.4481909620783857,0.5906644374503275,0.007775404583915222,2.200772200772201,0.24
0.4199623352165725,0.861003861003861,0.5645569620253165,0.36661566605689366,0.7332442554878295,0.463421066541188,0.6054895616803995,0.007064815575453873,2.0501930501930503,0.25
0.4486815415821501,0.8540540540540541,0.5882978723404255,0.38122314354257425,0.7203505503647073,0.4754433249169774,0.622123085163149,0.006358334017908486,1.9034749034749034,0.26
0.4716738197424893,0.8486486486486486,0.6063448275862069,0.3991941533311596,0.7149335584975473,0.4904409234871945,0.6361158889695561,0.005861332457077138,1.7992277992277992,0.27
0.4956955142727685,0.8447876447876448,0.624785836664763,0.41509136426658244,0.7108677123009127,0.5037909829584851,0.6491667266452196,0.005397190503573482,1.7042471042471043,0.28
0.5152235965746907,0.8362934362934363,0.6376214306741242,0.4344444786862265,0.6979718269246242,0.5148373726195291,0.6594827599918217,0.005056272077548673,1.6231660231660232,0.29
0.5355191256830601,0.8324324324324325,0.6517533252720678,0.44994701792367975,0.6934062240877448,0.5256840116906012,0.669884679544169,0.00473178345518771,1.5544401544401545,0.3
0.555958549222798,0.8285714285714286,0.6654263565891473,0.4666617537330433,0.6909263463583775,0.5379699395785607,0.6801399647467318,0.004431939538322517,1.4903474903474903,0.31
0.5728831725616291,0.8254826254826255,0.6763682378993989,0.4856944745129052,0.6859591999253362,0.5486482502778441,0.6882819300215942,0.00420192228702867,1.440926640926641,0.32
0.5895027624309392,0.8239382239382239,0.6872785829307568,0.5004462322107794,0.6840383961428304,0.558148210591684,0.6960422821128915,0.003988334839398669,1.3976833976833978,0.33
0.6059225512528473,0.8216216216216217,0.6974762372992461,0.5205780589749492,0.6828874691800333,0.5690672897974569,0.7039904198108073,0.0037911771954325145,1.355984555984556,0.34
0.6214160327677004,0.8200772200772201,0.7070572569906791,0.5315190468959053,0.6820009443573382,0.5757262012823772,0.7109066545008146,0.003614556806046168,1.3196911196911196,0.35
0.6363088057901085,0.8146718146718147,0.7145275990518117,0.5451927828873764,0.6713545093006349,0.5804114044818667,0.716020176354858,0.00346258112215559,1.2803088803088802,0.36
0.6479308214947499,0.81003861003861,0.7199725463280714,0.5533412131414497,0.6657187443563592,0.5837773710997821,0.7206513608178008,0.003351679947424628,1.2501930501930503,0.37
0.6618020304568528,0.8054054054054054,0.7265761058864507,0.5660755513209786,0.6616838266480999,0.5901411285030504,0.7246970757028035,0.00322434896902982,1.216988416988417,0.38
0.6718346253229974,0.803088803088803,0.7316215265564544,0.5704789021344858,0.659927166537247,0.5925431031699957,0.7279955645901456,0.003133985048878666,1.1953667953667955,0.39
0.6840369393139841,0.8007722007722008,0.7378157239416577,0.5792809888380563,0.6577741776821305,0.5977645524137349,0.7325224060229379,0.0030271913250636655,1.1706563706563706,0.4
0.6951547779273217,0.7976833976833977,0.7428982380438691,0.5904817190294628,0.6556978861726188,0.6020992055645684,0.7357065605299111,0.0029368274049125114,1.1474903474903475,0.41
