micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7333333333333333,0.8373522458628841,0.7818984547461368,0.6400436098643493,0.6808318222246905,0.642531531799868,0.7793858067958597,0.002578664940596747,1.1849852796859666,0.48
0.740880503144654,0.8354609929078014,0.7853333333333333,0.646023487438141,0.677882112360087,0.6439209306734075,0.7823468145120229,0.0025212452759275886,1.1702649656526005,0.49
0.7440878378378378,0.833096926713948,0.7860807494981039,0.6493917371522697,0.6761936160618145,0.6440893348686333,0.7829752074206794,0.0025029753826237653,1.1619234543670265,0.5
0.7497872340425532,0.833096926713948,0.7892497200447929,0.6561011630672163,0.6761936160618145,0.6476991198178516,0.7860184549313769,0.002455995656985363,1.153091265947007,0.51
0.7559190701678864,0.8302600472813239,0.7913474538080216,0.6675243269509069,0.6702412351094336,0.6494896728307596,0.7874662105583446,0.0024168458856200278,1.1398429833169774,0.52
0.7595486111111112,0.8274231678486997,0.7920343969223806,0.6635888005765793,0.6654361503269339,0.6458106206810427,0.7874904399571565,0.002398575992316205,1.1305201177625124,0.53
0.7626748251748252,0.8250591016548463,0.792641380876675,0.6666849110356152,0.6643398842401461,0.6469419103971625,0.7879892340718004,0.002382916083770071,1.1226692836113836,0.54
0.7657419638925583,0.8222222222222222,0.7929776561787506,0.669560780200832,0.6611382458477774,0.6471163481512192,0.788237698258288,0.0023698661599816256,1.1143277723258096,0.55
0.7744528807503349,0.8198581560283688,0.7965089572806615,0.6792004977595915,0.658093926614744,0.6503883306960344,0.7907458367558263,0.0023124464953124674,1.0986261040235525,0.56
0.7784296028880866,0.8156028368794326,0.796582775340568,0.6754261450229778,0.6461668973021921,0.6407694606438663,0.7898690076767749,0.002299396571524022,1.0873405299313053,0.57
0.7839195979899497,0.8113475177304964,0.7973977695167286,0.6796132203788326,0.6426337428449739,0.6409043489859033,0.790273070775683,0.0022759067087048212,1.0740922473012757,0.58
0.7882136279926335,0.8094562647754137,0.7986937252157686,0.6814248553123335,0.6387202275331125,0.6393957696861058,0.7911348652907254,0.00225241684588562,1.0657507360157017,0.59
0.7930232558139535,0.806146572104019,0.7995310668229777,0.688415573730089,0.6378580735251563,0.6422621704362419,0.7916275179675748,0.002231536967824108,1.0549558390579,0.6
0.7960710944808232,0.8047281323877069,0.8003762050317423,0.693419125172534,0.6371391342918679,0.6442617713953869,0.7923297527975507,0.002215877059277974,1.0490677134445534,0.61
0.8028368794326242,0.8028368794326242,0.8028368794326242,0.699284589104873,0.6331624372300644,0.6457375195939902,0.7942456122501318,0.0021767272879126384,1.0377821393523061,0.62
0.8075273939971415,0.8014184397163121,0.8044613194114856,0.7015135914165256,0.6302400714752519,0.6455717155262004,0.7957672863894432,0.0021506274403357483,1.0299313052011776,0.63
0.8127700432069132,0.8004728132387707,0.806574559313959,0.7065632408041913,0.6272005577974402,0.6465730744744546,0.7978063315839709,0.0021193076232434802,1.022080471050049,0.64
0.8151910982099662,0.7966903073286052,0.8058345289335246,0.7057932376330478,0.6192347682752947,0.6413302374336909,0.7964892489601108,0.0021193076232434802,1.0142296368989205,0.65
0.8170316301703163,0.7938534278959811,0.8052757793764987,0.7004015010895812,0.610126360685921,0.6353257960181611,0.7954615482945104,0.0021193076232434802,1.008341511285574,0.66
0.820990681706719,0.7914893617021277,0.8059701492537313,0.7028226557205228,0.6086520249849506,0.6353664881056513,0.7957771292895675,0.002103647714697346,1.0004906771344455,0.67
0.8235294117647058,0.7877068557919622,0.80521991300145,0.6870831512830652,0.5943526678956351,0.6218560151877724,0.7938626820906973,0.002103647714697346,0.992639842983317,0.68
0.8271051320378675,0.7848699763593381,0.8054342552159146,0.6885892207087948,0.5871726692595194,0.618524765720682,0.7937730585959015,0.00209320777566659,0.9847890088321885,0.69
0.8307304785894206,0.7796690307328605,0.8043902439024391,0.6894762968655652,0.583994344121151,0.6171951847636615,0.7924046134941909,0.00209320777566659,0.9739941118743867,0.7
0.835282155566853,0.7768321513002364,0.8049975502204801,0.6975923193928241,0.5833205650870907,0.6198279121376647,0.7928974247876658,0.002077547867120456,0.965161923454367,0.71
0.8375063873275421,0.7749408983451537,0.8050098231827112,0.6943414708283291,0.5745215183891078,0.6131972352287199,0.7926126758449141,0.002072327897605078,0.9602551521099116,0.72
0.8417525773195876,0.7721040189125296,0.8054254007398274,0.6963871548501436,0.5671744439210228,0.6081777537427482,0.7921854082967215,0.002059277973816633,0.9519136408243376,0.73
0.8463136033229491,0.7706855791962175,0.8067310071764415,0.6984314562654232,0.5663526044850999,0.6087628418763874,0.7932329184772721,0.0020383980957551207,0.9450441609421001,0.74
0.8481675392670157,0.7659574468085106,0.8049689440993789,0.7009116220300577,0.5586295553240386,0.6043836389195499,0.7912485141608127,0.0020488380347858767,0.9371933267909716,0.75
0.8511087645195353,0.7621749408983451,0.8041905712147668,0.7014699294703747,0.5567045521357376,0.603451603058574,0.79015521410653,0.0020488380347858767,0.929342492639843,0.76
0.854709952102182,0.759338061465721,0.8042063094641962,0.6969530361649828,0.5484572638587246,0.5970593200726915,0.7895143892166678,0.00204100808051281,0.92198233562316,0.77
0.8586839266450917,0.7527186761229314,0.8022171831695641,0.6905360904556198,0.5336015556465905,0.5856097832650934,0.7864677374988993,0.0020488380347858767,0.9097154072620216,0.78
0.8622754491017964,0.7489361702127659,0.8016194331983806,0.6843423449795022,0.5275834821377606,0.5801985720414541,0.7850364334546971,0.002046228050028188,0.9013738959764475,0.79
0.8683195592286501,0.7451536643026004,0.8020356234096692,0.6826684659242108,0.5198032752713959,0.5745125377585371,0.7847147037917267,0.002030568141482054,0.8905789990186457,0.8
0.871380846325167,0.7399527186761229,0.8003068268984914,0.6719308451271256,0.5102644582517492,0.5647337113810632,0.7815399594632925,0.0020383980957551207,0.8812561334641805,0.81
0.8747894441325098,0.7366430260047281,0.7997946611909651,0.6754659699985692,0.5061641337064772,0.5636732459091665,0.7810286939352271,0.002035788110997432,0.8738959764474975,0.82
