micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9351851851851852,0.7381242387332522,0.8250510551395507,0.9547998849579353,0.6763682530471351,0.7682836512438961,0.8151688404768662,0.007119113573407203,0.8975069252077562,0.84
0.9434850863422292,0.7320341047503045,0.8244170096021948,0.9577452948452057,0.669855401729238,0.7658322978514591,0.8147367549318704,0.007091412742382271,0.8822714681440443,0.85
0.9430379746835443,0.7259439707673568,0.8203716448726772,0.9574190143840937,0.6653666343803789,0.7621417697033245,0.810171823554982,0.007229916897506925,0.8753462603878116,0.86
0.9455128205128205,0.7186358099878197,0.8166089965397924,0.9586387854972103,0.6620046788376083,0.7606971094147056,0.8066177414995254,0.007340720221606648,0.8642659279778393,0.87
0.9475409836065574,0.7040194884287454,0.8078266946191475,0.961213539217534,0.6404192976752108,0.744498846754528,0.797172082297688,0.007617728531855956,0.8448753462603878,0.88
0.9466666666666667,0.6918392204628502,0.7994370161857847,0.9605412222423133,0.6257937643920689,0.73146211938186,0.7875610107650954,0.007894736842105263,0.8310249307479224,0.89
0.9489795918367347,0.679658952496955,0.7920511000709723,0.9613774944567628,0.6139368322780747,0.7232198968962175,0.7796133907497116,0.00811634349030471,0.814404432132964,0.9
0.9532062391681109,0.6699147381242387,0.7868383404864091,0.9624802615684968,0.6008845906814255,0.7126842951496147,0.7738094037144199,0.008254847645429364,0.7991689750692521,0.91
0.9550359712230215,0.6467722289890377,0.7712418300653595,0.947555918685344,0.5817002048270523,0.6959611269915625,0.7550544329640262,0.008725761772853186,0.7700831024930748,0.92
0.9578754578754579,0.6370280146163215,0.7651792245793709,0.9495375899208852,0.5742010809745962,0.6914342619378911,0.7489755547732625,0.00889196675900277,0.7562326869806094,0.93
0.9601518026565465,0.6163215590742996,0.7507418397626113,0.9513738229150128,0.5541147299759007,0.6762837294866508,0.7338674407457262,0.009307479224376731,0.7299168975069252,0.94
0.9601593625498008,0.587088915956151,0.7286470143613001,0.9115264405429823,0.5117149243584014,0.6335750735648736,0.7096353443856399,0.009944598337950139,0.6952908587257618,0.95
