micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8596491228070176,0.8355663824604141,0.8474366893143916,0.8717104792352469,0.7841622354024455,0.808351412477531,0.844487072139417,0.006842105263157895,1.105263157894737,0.64
0.8607277289836889,0.8355663824604141,0.8479604449938195,0.8721518265058625,0.7841622354024455,0.808545488064865,0.8450425869143681,0.0068144044321329636,1.1038781163434903,0.65
0.8614609571788413,0.833130328867235,0.8470588235294118,0.8725942727515005,0.7824867034875518,0.8078670968225177,0.8441506080378618,0.006842105263157895,1.0997229916897506,0.66
0.868020304568528,0.833130328867235,0.8502175264139217,0.8772728148507741,0.7824867034875518,0.8101237006513573,0.8472187169321314,0.006675900277008311,1.0914127423822715,0.67
0.8698979591836735,0.830694275274056,0.8498442367601247,0.8780373029942097,0.7796435662326499,0.809213703986806,0.8470914302565571,0.006675900277008311,1.0858725761772854,0.68
0.8737113402061856,0.8258221680876979,0.8490920475892298,0.8786071062070695,0.7756363891991572,0.807482032107678,0.846166300074222,0.006675900277008311,1.074792243767313,0.69
0.8746770025839793,0.8246041412911084,0.8489028213166144,0.879538119638083,0.7740979276606956,0.806811782816739,0.8457016534883608,0.006675900277008311,1.07202216066482,0.7
0.8780804150453956,0.8246041412911084,0.8505025125628141,0.8827204558204192,0.7740979276606956,0.8083658787846281,0.8471215291700702,0.006592797783933518,1.0678670360110802,0.71
0.8825065274151436,0.8233861144945189,0.8519218651543793,0.8860666096665731,0.7736723957458019,0.8096758957198221,0.8486201219907332,0.006509695290858725,1.0609418282548477,0.72
0.8855263157894737,0.8197320341047503,0.8513598987982289,0.8870637624535032,0.7639375472609535,0.8024218566087866,0.847399895750307,0.006509695290858725,1.0526315789473684,0.73
0.8863936591809776,0.8172959805115713,0.8504435994930292,0.8873425056659986,0.7617540610224214,0.8013959778500238,0.8463594607564043,0.006537396121883657,1.048476454293629,0.74
0.8885941644562334,0.8160779537149817,0.8507936507936508,0.891380099650961,0.7606429499113102,0.8024761106143672,0.8467827958165753,0.006509695290858725,1.0443213296398892,0.75
0.8939597315436242,0.8112058465286236,0.8505747126436781,0.9026466243115806,0.7568620641304246,0.8044301115268435,0.845946119977957,0.006481994459833795,1.0318559556786704,0.76
0.8970189701897019,0.8063337393422655,0.8492623476587556,0.9057287118147207,0.7492310480876436,0.800226130339259,0.8442186887964254,0.006509695290858725,1.0221606648199446,0.77
0.8974008207934336,0.7990255785627284,0.845360824742268,0.906137955653683,0.7446937507665772,0.797840230491416,0.8401749196639039,0.006648199445983379,1.0124653739612188,0.78
0.9031811894882434,0.7953714981729598,0.8458549222797928,0.9087673463368902,0.7416142053120316,0.797239457941679,0.8402798931114719,0.006592797783933518,1.0013850415512466,0.79
