micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9405772495755518,0.6747868453105969,0.7858156028368795,0.9292258492695319,0.5991329275721622,0.7044491453044237,0.7734416601557904,0.008365650969529086,0.8157894736842105,0.79
0.9482758620689655,0.6699147381242387,0.7851534618129907,0.9345572109342271,0.5949907289906019,0.7039618193942,0.7730564057758156,0.008337950138504155,0.8033240997229917,0.8
0.9495652173913044,0.6650426309378806,0.7822349570200573,0.9376534410929572,0.5915982423391907,0.702417755713143,0.7703114411137746,0.008421052631578947,0.796398891966759,0.81
0.9501779359430605,0.6504263093788063,0.7722342733188721,0.9411764024222683,0.5790852564622344,0.6935114207824895,0.7599009150480931,0.008725761772853186,0.778393351800554,0.82
0.9529837251356239,0.6419001218026796,0.7671033478893741,0.9431646202158498,0.5716102470945246,0.6876625650593126,0.7538806590095791,0.00886426592797784,0.7659279778393352,0.83
0.9574861367837338,0.630937880633374,0.7606461086637298,0.9496346986346986,0.5614195983712672,0.6825192980095204,0.7473825548196352,0.009030470914127424,0.7493074792243767,0.84
0.9585687382297552,0.6199756394640682,0.7529585798816568,0.9311178981937602,0.5466547339310937,0.6655413618302171,0.7381997943456763,0.00925207756232687,0.7354570637119113,0.85
0.9612403100775194,0.6041412911084044,0.7419596110695588,0.9158147303147304,0.5317204733872082,0.65304285807445,0.7253406930181932,0.009556786703601107,0.7146814404432132,0.86
0.9642857142857143,0.5919610231425091,0.7335849056603774,0.8979191919191919,0.5158555938678294,0.6380978833278461,0.7161277987665973,0.009778393351800554,0.6980609418282548,0.87
0.9648760330578512,0.5688185140073082,0.7157088122605364,0.8783760261955521,0.49258643851245587,0.6151414420801564,0.6962774528322899,0.010277008310249308,0.6703601108033241,0.88
0.9634408602150538,0.5456760048721072,0.6967340590979783,0.8771571067821068,0.4751867560349812,0.5974296794278162,0.674608998052611,0.010803324099722992,0.6440443213296398,0.89
0.9646799116997793,0.5322777101096224,0.6860282574568289,0.8809822595704949,0.4646973613329319,0.5883541436802671,0.6630442154989191,0.0110803324099723,0.6274238227146814,0.9
0.971764705882353,0.5030450669914738,0.6629213483146067,0.8618614857083418,0.43253624984045963,0.5556755214766297,0.638434371746308,0.011634349030470914,0.5886426592797784,0.91
0.9705159705159705,0.48112058465286234,0.6433224755700325,0.8615560141052468,0.41108477238879365,0.5336516669729208,0.6175881498843893,0.012132963988919667,0.5637119113573407,0.92
0.9735449735449735,0.4482338611449452,0.6138448707256047,0.8425089225589226,0.36795516039702614,0.4886781663612391,0.5863112483485431,0.012825484764542936,0.5235457063711911,0.93
0.9766763848396501,0.40803897685749085,0.5756013745704467,0.8446780538302278,0.3325262211176712,0.4523744439740865,0.5484400926558427,0.01368421052631579,0.47506925207756234,0.94
0.9730639730639731,0.3520097442143727,0.516994633273703,0.7758074590269711,0.27231189818096246,0.374806343116635,0.4840316435396982,0.014958448753462604,0.4113573407202216,0.95
