micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.3161764705882353,0.9427527405602923,0.47353930865708166,0.26930463947856126,0.9282314319520911,0.40617408514120845,0.5130079681024979,0.047673130193905816,3.3905817174515236,0.29
0.33818984547461367,0.9330085261875761,0.4964355152300713,0.2900119654544285,0.9143167035260307,0.4288598117837592,0.5335898728479255,0.043047091412742385,3.1371191135734073,0.3
0.3633776091081594,0.9330085261875761,0.5230454079890747,0.31359115227034645,0.9143167035260307,0.4559050127668112,0.5559251287714704,0.038698060941828254,2.919667590027701,0.31
0.38640973630831643,0.928136419001218,0.5456498388829216,0.33600214687310753,0.9119715742614938,0.4798434023954701,0.5758734871114776,0.03515235457063712,2.731301939058172,0.32
0.41323210412147504,0.928136419001218,0.5718574108818011,0.36330291460520997,0.9119715742614938,0.5090807793573648,0.5974201022669712,0.03160664819944598,2.554016620498615,0.33
0.43141718838929993,0.9232643118148599,0.5880527540729248,0.37990090468910814,0.9073067191890299,0.5257642117163666,0.6106840584953536,0.029418282548476456,2.4335180055401664,0.34
0.4576783555018138,0.9220462850182704,0.6117171717171718,0.41390161104057943,0.90530671918903,0.5555587805196881,0.6327153595237438,0.026620498614958448,2.290858725761773,0.35
0.4823830877642537,0.9171741778319124,0.6322418136020151,0.4380084256513429,0.8981893920717029,0.5769821331311971,0.6508715897542657,0.024265927977839333,2.162049861495845,0.36
0.5101902173913043,0.9147381242387332,0.6550370693414741,0.4684726587423137,0.8971852512849534,0.6032134491334008,0.6724250293484356,0.021911357340720222,2.038781163434903,0.37
0.5311614730878187,0.9135200974421437,0.6717420510523959,0.49298747628359196,0.8960741401738423,0.6235449241628137,0.686752204260134,0.02030470914127424,1.9556786703601108,0.38
0.5500736377025037,0.9098660170523751,0.6856356126663607,0.515255359436389,0.8934458235629169,0.6412684768423352,0.6997984819780069,0.01897506925207756,1.8808864265927978,0.39
0.5673813169984686,0.902557856272838,0.6967559943582511,0.5250698872231884,0.8781411252031728,0.6470317651829248,0.7074103588810337,0.017867036011080334,1.8088642659279779,0.4
