micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8923476005188068,0.6505910165484634,0.7525293956795187,0.6312521658991582,0.41789535364910124,0.4820640338752966,0.7253411121890107,0.0023620362057085588,0.7566241413150148,0.8
0.8965977318212142,0.6354609929078014,0.7437742114001107,0.6182574871350756,0.39994288073379713,0.4669979778827819,0.715607905435881,0.0024168458856200278,0.7355250245338567,0.81
0.9046321525885559,0.6278959810874705,0.7412782584426458,0.6211182207019084,0.393515680063031,0.4632064609261958,0.7115303249005057,0.002419455870377717,0.7203140333660452,0.82
0.9111111111111111,0.6203309692671395,0.7381153305203938,0.619307980107392,0.38501166250956725,0.45631558186635207,0.7081947655529807,0.002429895809408473,0.7065750736015701,0.83
0.9158945117605132,0.607565011820331,0.7305287094940307,0.6038489360681246,0.36573543057213953,0.4370880684426713,0.6989686867515813,0.0024742655502891864,0.6884200196270854,0.84
0.9219547775346463,0.5976359338061465,0.7251864601262191,0.5963161697748627,0.3534931285756723,0.424603061847314,0.6924559857953334,0.0025003653978660765,0.6727183513248283,0.85
0.9249812453113279,0.5829787234042553,0.7151972157772621,0.5794880204163732,0.3314426222110192,0.40267794927093303,0.6806355641623287,0.0025630050320506127,0.654072620215898,0.86
0.9290670778720124,0.5697399527186762,0.7063305978898007,0.5560910202206308,0.3150086919061265,0.3839977806079977,0.6696549815328401,0.002615204727204393,0.6364082433758587,0.87
0.9288537549407114,0.5555555555555556,0.6952662721893491,0.5453096550676637,0.30263292744594944,0.370906634420963,0.6575059549700899,0.0026882843004196856,0.6207065750736016,0.88
0.9336032388663967,0.5451536643026005,0.6883582089552239,0.5348460851063681,0.2898179531781341,0.3580890829293387,0.6487273722463122,0.0027248240870273318,0.6059862610402356,0.89
0.9365482233502538,0.5234042553191489,0.6715195632393085,0.5081644132267372,0.2656921404695618,0.33329386306717523,0.6299794082866006,0.0028266134925772034,0.5799803729146222,0.9
0.9424269264836138,0.5030732860520094,0.655980271270037,0.48543404985461985,0.24299500764728557,0.3072542641347254,0.6116266258870301,0.002912742989580941,0.5539744847890088,0.91
0.9481132075471698,0.475177304964539,0.6330708661417322,0.44934312467569193,0.22004695651940565,0.2802141093415895,0.5867316457828365,0.0030406322427077026,0.5201177625122669,0.92
0.9585858585858585,0.4486997635933806,0.6112721417069243,0.4399137132856147,0.19395549289062197,0.25503378214933603,0.5633167408815274,0.003150251602530641,0.4857703631010795,0.93
0.9674887892376681,0.40803782505910163,0.5739940139674093,0.3912584947033574,0.1590912139818877,0.212108722236781,0.5222872971496169,0.003343390474599628,0.43768400392541706,0.94
0.9692307692307692,0.3574468085106383,0.522279792746114,0.32824752504738486,0.12027064718146382,0.16454040127898528,0.46741655817452993,0.003609608919883908,0.38272816486751715,0.95
