micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.85498320268757,0.7219858156028369,0.7828761855934376,0.6828234497802562,0.5258007199024418,0.5783029145514158,0.7652366402651605,0.0022106570897625958,0.8763493621197253,0.74
0.8595793064241046,0.7148936170212766,0.7805885389778007,0.6697198296849896,0.5015933635170637,0.5584534082026615,0.7609430776072375,0.002218487044035663,0.8631010794896958,0.75
0.8665511265164645,0.7092198581560284,0.7800312012480499,0.662149813707535,0.4937111930944946,0.5510152130871745,0.7589303467695262,0.002208047105004907,0.8493621197252208,0.76
0.8747058823529412,0.7030732860520095,0.7795543905635649,0.6573840661447392,0.480912836249765,0.540466335299134,0.7575003606913219,0.0021949971812164617,0.8341511285574092,0.77
0.8782816229116945,0.6959810874704492,0.776576101292535,0.6611756032158174,0.47313692386619866,0.536692673876455,0.7539278647428631,0.0022106570897625958,0.8223748773307163,0.78
0.8831011508176863,0.6893617021276596,0.7742963356346256,0.6645446731688321,0.4644476376189999,0.5314942242684093,0.751072424449424,0.002218487044035663,0.810107948969578,0.79
0.8868974042027195,0.6784869976359338,0.7688186445218324,0.6568243387475684,0.4505662878137249,0.5182221081076532,0.74404568359923,0.00225241684588562,0.7939156035328754,0.8
0.8912633563796355,0.6704491725768321,0.7652455477603886,0.6588645878273124,0.44049335636409714,0.5105567204027334,0.7396872496864306,0.0022706867391894432,0.780667320902846,0.81
0.8942675159235669,0.6638297872340425,0.7620081411126187,0.6511779566269698,0.4247649354382978,0.49539774688749105,0.7348242869778622,0.002288956632493266,0.7703631010794897,0.82
0.8998060762766645,0.6581560283687943,0.7602403058438012,0.6477182859180426,0.41887285503367955,0.49024400227153275,0.7325842752105943,0.0022915666172509553,0.7590775269872424,0.83
0.9020381328073636,0.6486997635933807,0.7546754675467546,0.640982155331841,0.40374994451486296,0.47553876123749206,0.7250420778854353,0.0023281064038586014,0.7463199214916585,0.84
