micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9256704980842911,0.5711583924349882,0.7064327485380117,0.4687569428639641,0.24245247207099405,0.302965197395267,0.6617722336111089,0.002620424696719771,0.6403336604514229,0.8
0.9274447949526814,0.5560283687943263,0.6952409104345255,0.4370831885579316,0.22479635533221762,0.2820817874894998,0.6487255146475494,0.0026908942851773744,0.6221786064769381,0.81
0.9305331179321487,0.5446808510638298,0.6871458395466746,0.41213443199497557,0.21363868100179978,0.2681946079274415,0.6383220412714902,0.002737874010815777,0.6074582924435721,0.82
0.9334975369458128,0.5375886524822695,0.6822682268226823,0.4126566267070271,0.209199064025504,0.26413275827156096,0.6335289298050817,0.002763973858392667,0.5976447497546614,0.83
0.9366018596787827,0.5238770685579196,0.6719223771983021,0.4037387652269776,0.19894395853972274,0.25252971245110917,0.6214733709282442,0.002824003507819514,0.5804710500490677,0.84
0.9390243902439024,0.509692671394799,0.6607416487894575,0.3877898981819036,0.18927590925315174,0.24117176541942395,0.6090463002645493,0.0028892531267617396,0.563297350343474,0.85
0.9435850773430391,0.49030732860520093,0.6453018046048538,0.3724143681206624,0.174515810884219,0.22576735273607418,0.5936208662905501,0.002975382623765477,0.5392541707556427,0.86
0.9471698113207547,0.47470449172576834,0.6324409448818897,0.35815938701054967,0.1630193286955044,0.2119969956103517,0.5783104017757206,0.0030458522122230806,0.5201177625122669,0.87
0.9516288252714709,0.4557919621749409,0.6163682864450127,0.33687566560400267,0.15026013217056314,0.1967083431846708,0.5613757711218844,0.003131981709226818,0.4970559371933268,0.88
0.9550102249488752,0.44160756501182036,0.6039443905593275,0.32141275239781203,0.1400729598223938,0.18461117072903266,0.548493522100899,0.0031972313281690436,0.47988223748773307,0.89
0.9603429796355841,0.4236406619385343,0.5879265091863517,0.29328567058945515,0.12657920453113744,0.1677107888148076,0.5305313088816742,0.003278140855657403,0.457801766437684,0.9
0.9657534246575342,0.4,0.5656970912738215,0.26879953010776875,0.11268397345692166,0.15054089043938743,0.5082142334600395,0.0033903702002380308,0.42983316977428854,0.91
0.9645909645909646,0.3735224586288416,0.5385139740967961,0.24574906368586397,0.09822124812665813,0.132712494430615,0.4794855533002592,0.0035339193619109265,0.401864573110893,0.92
0.9685452162516383,0.34940898345153665,0.5135510771369006,0.23945726423267144,0.08876162878420424,0.1222670590480266,0.456898066748702,0.003653978660764621,0.37438665358194306,0.93
0.9802731411229135,0.3054373522458629,0.4657534246575342,0.23162660384681666,0.07367887778300108,0.10469941011928494,0.4129854812762335,0.00386799741089512,0.32335623159960747,0.94
0.9824868651488616,0.2652482269503546,0.4177215189873418,0.21017396378795516,0.061274210782146246,0.08883395438437845,0.36784015822705757,0.00408201616102562,0.2801766437684004,0.95
