micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.3414110429447853,0.8594594594594595,0.4886937431394072,0.2894563881747542,0.7468418448618216,0.3995004243386248,0.5256626963277528,0.00956625318327446,2.5173745173745172,0.28
0.3692973692973693,0.8563706563706563,0.5160539785946953,0.31639908554857965,0.7433696226395994,0.42509804211923247,0.549639219359474,0.008543497905200034,2.3189189189189188,0.29
0.3918918918918919,0.850965250965251,0.5366447528609691,0.3344197244495225,0.729780463571717,0.4387270401393545,0.5681000807233043,0.007816479093074837,2.1714285714285713,0.3
0.41631719405261153,0.8432432432432433,0.557427258805513,0.3549806457522345,0.7192025471896702,0.45587116900111596,0.5848092542534848,0.007122319888277335,2.0254826254826255,0.31
0.44376528117359415,0.8409266409266409,0.5809549213123499,0.3815254968205381,0.7151662518204588,0.4756807661222388,0.6037188800568224,0.0064528053889756016,1.8949806949806949,0.32
0.4666666666666667,0.8324324324324325,0.5980582524271845,0.3970462313610323,0.697646306531427,0.4845807816532196,0.6168635168846048,0.005951696377228292,1.7837837837837838,0.33
0.49239981575310915,0.8254826254826255,0.6168493941142528,0.4237386591180939,0.6934990801932219,0.5042942510130025,0.6329516110157318,0.005454694816396944,1.6764478764478765,0.34
0.5138956606533398,0.8138996138996138,0.630005977286312,0.4389960413271944,0.6840326541748559,0.5144200163627052,0.6416447126407783,0.0050850242339604045,1.5837837837837838,0.35
0.536522633744856,0.8054054054054054,0.6440259339302253,0.4552865299352486,0.6706925663666831,0.5222292666247288,0.6521725052955064,0.004735890906103672,1.5011583011583012,0.36
0.5598705501618123,0.8015444015444015,0.6592569069545887,0.46889574034792353,0.6682632845536888,0.5317195803570028,0.6644546071793005,0.004407294832826748,1.4316602316602316,0.37
0.5785634118967452,0.7961389961389962,0.6701332466688332,0.48504670743990674,0.6496739843319204,0.5341398055358128,0.6726250974908318,0.004169062679700977,1.3760617760617762,0.38
0.5921432697862508,0.7915057915057915,0.6774619960343689,0.4960744337584553,0.6450877866089213,0.5392243097308619,0.6780216031833394,0.004008872093978477,1.3366795366795368,0.39
0.6072705601907032,0.7868725868725869,0.6855028590649176,0.5046852409349558,0.6400977264326909,0.5436422519315766,0.6836159693366489,0.003840466606424053,1.2957528957528957,0.4
0.6217712177121771,0.7806949806949807,0.6922286888052037,0.519896763734102,0.6330372785642429,0.5506844128003293,0.6886458721026467,0.0036925983734494372,1.2555984555984556,0.41
0.6375158428390367,0.7768339768339768,0.7003132613992342,0.5289237664558659,0.6284212355219342,0.5542929732609148,0.6958423442601631,0.003536515238642898,1.2185328185328186,0.42
0.6507208387942333,0.7667953667953668,0.7040056717476072,0.5297185236050108,0.6111380814366096,0.5485104979647117,0.6968615804524977,0.003429721514827898,1.1783783783783783,0.43
0.6637407157326131,0.759073359073359,0.7082132564841499,0.5355680007370184,0.5999794320379047,0.5457249839909716,0.6981943444597182,0.0033270352419288588,1.1436293436293437,0.44
0.6789693593314763,0.752895752895753,0.7140241669718052,0.544147735925337,0.5912216413652204,0.5459136600342672,0.7015414123369867,0.003207919165365974,1.108880308880309,0.45
