micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8804831532104259,0.6548463356973995,0.7510845986984815,0.5910976860491425,0.38331342527149725,0.44697734518761095,0.7243674068219443,0.0023959660075585157,0.7718351324828263,0.77
0.8847392144236961,0.649645390070922,0.7491821155943293,0.5916189072125128,0.3792162892243268,0.4443404600491378,0.7220415077595255,0.0024011859770738937,0.7620215897939157,0.78
0.8891786179921773,0.6449172576832152,0.7476020827624007,0.5949840405672773,0.3748816715865614,0.44190105663129503,0.7197701632006342,0.002403795961831583,0.7526987242394504,0.79
0.8910891089108911,0.6382978723404256,0.743801652892562,0.5902038647010966,0.3707504165698815,0.4378787292590847,0.7154345291109651,0.0024272858246507842,0.7433758586849852,0.8
0.8968519758874749,0.633096926713948,0.7422394678492239,0.5922421335408821,0.3667423675027739,0.43475789239781376,0.7135726651667229,0.0024272858246507842,0.7325809617271836,0.81
0.8997955010224948,0.624113475177305,0.7370184254606366,0.5853851334766229,0.35666164495674146,0.42512937530187644,0.7074482036581274,0.0024586056417430524,0.7198233562315997,0.82
0.9009628610729024,0.6193853427895981,0.7340991874474643,0.5823495588561858,0.3541518360413135,0.42283595285062725,0.7041342629598211,0.002476875535046875,0.7134445534838076,0.83
0.9016736401673641,0.6113475177304964,0.7286559594251902,0.5822639150384187,0.3513084334951565,0.42051137808127975,0.6982533557589681,0.0025134153216545213,0.703631010794897,0.84
0.9058740268931351,0.6052009456264775,0.7256235827664399,0.5734591836856623,0.3416272543465358,0.41055612706669803,0.6943834452063697,0.0025264652454429666,0.6933267909715407,0.85
0.911913357400722,0.5971631205673759,0.7217142857142858,0.5624359294945761,0.3280340015467337,0.39661402130980755,0.6891420194565593,0.0025421251539891007,0.6795878312070658,0.86
0.9166666666666666,0.5877068557919621,0.7162201094785364,0.5539313338636911,0.3174005150449689,0.38676040962954333,0.6827522300439096,0.00257083498632368,0.6653581943081452,0.87
0.9196696696696697,0.5791962174940898,0.7107629823034523,0.5426689899144046,0.30120223467062235,0.37137925016333967,0.6760021168703244,0.002602154803415948,0.6535819430814525,0.88
0.92372234935164,0.5725768321513003,0.7069468768242849,0.5384788238308047,0.29330474601356266,0.36404830189906223,0.6714895331690504,0.002620424696719771,0.6432777232580962,0.89
0.9294670846394985,0.5607565011820331,0.6994986729578295,0.5300631793151922,0.2810550764238458,0.35132751673594265,0.6626643240132142,0.0026595744680851063,0.6261040235525025,0.9
0.9308681672025724,0.5475177304964539,0.6894909199166419,0.5117665970386105,0.26624732168283083,0.33504139454315235,0.6508464838266987,0.0027222141022696426,0.6104023552502453,0.91
0.9334428923582581,0.5371158392434988,0.6818727490996399,0.49094544730640394,0.25344487503442,0.3209969452151966,0.6417022720111587,0.002766583843150356,0.5971540726202159,0.92
0.9383033419023136,0.5177304964539007,0.6672760511882998,0.47499634842823574,0.2340155111673111,0.2997334899522386,0.6251793886205382,0.0028501033553964047,0.5726202158979392,0.93
0.9393939393939394,0.4983451536643026,0.651220265678097,0.44184776276853616,0.21097553589096926,0.27367514664878523,0.6075114725656983,0.0029466727914308983,0.55053974484789,0.94
0.9486461251167133,0.4803782505910166,0.6377903327055869,0.42531889470071516,0.19595869663575888,0.2561448614314606,0.5915045757806889,0.0030119224103731233,0.5255152109911678,0.95
