micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9048257372654156,0.8221680876979294,0.8615188257817485,0.8938088914779451,0.7817773432364565,0.8131385363629628,0.8569790416348191,0.006011080332409972,1.0332409972299168,0.69
0.9068825910931174,0.8185140073081608,0.8604353393085787,0.900440828495176,0.7720424947516079,0.8106701582498479,0.855367913164597,0.006038781163434903,1.0263157894736843,0.7
0.91268758526603,0.8148599269183922,0.861003861003861,0.9066149602031957,0.7689423418464094,0.8114891593993705,0.8555045325332277,0.005983379501385042,1.0152354570637119,0.71
0.9186206896551724,0.8112058465286236,0.8615782664941786,0.9107571715527495,0.764515871258174,0.8111698889444066,0.8557596725899609,0.00592797783933518,1.0041551246537397,0.72
0.9188811188811189,0.8002436053593179,0.85546875,0.911278259751944,0.7549155343264754,0.8051362391928373,0.8488115136822352,0.006149584487534626,0.9903047091412742,0.73
0.922316384180791,0.7953714981729598,0.854153041203401,0.9164810985797827,0.7445443222052631,0.7982565061736324,0.846452345567335,0.006177285318559557,0.9806094182825484,0.74
0.9247159090909091,0.7929354445797807,0.8537704918032787,0.9187700957389302,0.7441773497281988,0.7990852620695534,0.8460542859996205,0.006177285318559557,0.9750692520775623,0.75
0.9251798561151079,0.7831912302070646,0.8482849604221636,0.9178223280334411,0.7350316885487683,0.7932709852751251,0.8404933418279542,0.006371191135734072,0.9626038781163435,0.76
0.9247467438494935,0.7783191230207065,0.8452380952380952,0.9175206043753009,0.7220583472377726,0.785005726228608,0.8376046262439965,0.006481994459833795,0.9570637119113573,0.77
0.9272197962154294,0.7758830694275274,0.8448275862068966,0.9189539056851801,0.7213429602504152,0.785136437537593,0.8372121396165082,0.006481994459833795,0.9515235457063712,0.78
0.9278350515463918,0.7673568818514007,0.84,0.9185552544259106,0.7125563172244104,0.7796964845317682,0.8322596777750458,0.006648199445983379,0.9404432132963989,0.79
0.9300595238095238,0.761266747868453,0.8372404554588078,0.9197518356224919,0.7062617198747673,0.7763548832876581,0.829189248951722,0.006731301939058172,0.9307479224376731,0.8
0.9332321699544764,0.7490864799025578,0.831081081081081,0.9325014774813354,0.6940246911326993,0.772097294563897,0.8224068797599847,0.006925207756232687,0.9127423822714681,0.81
0.938366718027735,0.7417783191230207,0.8285714285714286,0.9341187746424395,0.6828846831550368,0.7670060101050492,0.8202401875519528,0.006980609418282549,0.8988919667590027,0.82
0.9404388714733543,0.730816077953715,0.8224811514736121,0.9376648491987445,0.6768639226823739,0.7649648290595288,0.8140003540202906,0.007174515235457064,0.8836565096952909,0.83
