micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8937931034482759,0.7892813641900122,0.8382923673997412,0.8678353325715858,0.7111911166236324,0.7605937673472856,0.8297959434061697,0.006925207756232687,1.0041551246537397,0.69
0.9022346368715084,0.7868453105968332,0.8405985686402082,0.8747533549672485,0.7088300055125214,0.7619196413881862,0.8316824044654363,0.006786703601108033,0.9916897506925207,0.7
0.9065155807365439,0.7795371498172959,0.8382449246889325,0.880429267976384,0.7017437347898431,0.7600474356629168,0.8291948643484149,0.006842105263157895,0.9778393351800554,0.71
0.9105339105339105,0.7685749086479903,0.8335535006605019,0.8635761098034456,0.6791752471612637,0.7380891322759348,0.8222911629832824,0.006980609418282549,0.9598337950138505,0.72
0.9155749636098981,0.7661388550548112,0.8342175066312998,0.8654936309264873,0.6723181043041209,0.7349159248619805,0.8229469889775497,0.006925207756232687,0.9515235457063712,0.73
0.91800878477306,0.7637028014616322,0.8337765957446809,0.8664740230833501,0.6695296427656592,0.7328683914986578,0.821885484742765,0.006925207756232687,0.945983379501385,0.74
0.9201183431952663,0.7576126674786845,0.8309953239812959,0.8665228432660876,0.6629575420834668,0.7282769049144734,0.8184910779446034,0.007008310249307479,0.9362880886426593,0.75
0.9246987951807228,0.7478684531059683,0.826936026936027,0.8691591886666398,0.6547958721930737,0.7237796502597925,0.8140094849746466,0.007119113573407203,0.9196675900277008,0.76
0.9285714285714286,0.7442143727161997,0.8262339418526031,0.8688684464636328,0.6515458721930736,0.7216184373378577,0.8131723602594626,0.007119113573407203,0.9113573407202216,0.77
0.9290123456790124,0.7332521315468941,0.8196051735874744,0.8725817081123785,0.6362467564152344,0.7080687545703153,0.8041484146923135,0.007340720221606648,0.8975069252077562,0.78
0.9360374414976599,0.730816077953715,0.8207934336525308,0.879992495392731,0.6349074707009487,0.7104279223430886,0.8053226563813081,0.0072576177285318556,0.8878116343490304,0.79
0.9365079365079365,0.7186358099878197,0.8132322536181944,0.859853413413562,0.6153581835966156,0.6888858949682346,0.7947103203854067,0.007506925207756233,0.8725761772853186,0.8
0.9428104575163399,0.702801461632156,0.8053035589672016,0.8478701552923726,0.6008309750199536,0.6768756741185368,0.7850772787906363,0.007728531855955679,0.8476454293628809,0.81
0.945273631840796,0.6942752740560292,0.800561797752809,0.8574955908324423,0.5941084469873339,0.6748586671793683,0.7800502130848903,0.007867036011080332,0.8351800554016621,0.82
0.9488054607508533,0.6772228989037758,0.7903340440653873,0.861701445784951,0.5784917465831749,0.6649399356542425,0.7699974784660145,0.008171745152354571,0.8116343490304709,0.83
0.9493891797556719,0.6626065773447016,0.7804878048780488,0.8241223944015517,0.5561796021673072,0.6391516928717174,0.7562875826865416,0.008476454293628808,0.7936288088642659,0.84
0.9534883720930233,0.6492082825822169,0.7724637681159421,0.8282473750169694,0.5415673719674224,0.6267241995409332,0.7460208431616498,0.008698060941828255,0.7742382271468145,0.85
0.9540441176470589,0.6321559074299634,0.7604395604395604,0.8288309482487617,0.5166108514797297,0.605079571709478,0.7323644414972724,0.009058171745152355,0.7534626038781164,0.86
0.9558541266794626,0.6065773447015834,0.7421758569299552,0.7921629908103591,0.4744710428266524,0.5644768063712778,0.7113494714266835,0.009584487534626039,0.721606648199446,0.87
0.96579476861167,0.584652862362972,0.7283763277693475,0.7772707915030963,0.4500410161854144,0.5421383147983503,0.6952382360768383,0.009916897506925208,0.6883656509695291,0.88
0.9668737060041408,0.5688185140073082,0.7162576687116564,0.7583494547801558,0.43277326514608416,0.5236804351966452,0.6801572617372413,0.010249307479224376,0.6689750692520776,0.89
0.9716157205240175,0.5420219244823387,0.6958561376075059,0.7411744348329017,0.40281817205904297,0.4953041966631253,0.6563986602741437,0.01077562326869806,0.6343490304709142,0.9
0.9741176470588235,0.5042630937880633,0.6645264847512039,0.6830177914394332,0.35650745034945514,0.4444467567803699,0.6202709764335221,0.011578947368421053,0.5886426592797784,0.91
0.9768041237113402,0.46163215590742995,0.6269644334160464,0.6507528307646231,0.3133697326595394,0.3984483145151627,0.5812214632431204,0.012493074792243767,0.5373961218836565,0.92
0.9773371104815864,0.42021924482338613,0.5877342419080068,0.6489688897891663,0.2705961618192877,0.35534771866801534,0.5404887595033468,0.013407202216066482,0.4889196675900277,0.93
0.9773462783171522,0.36784409257003653,0.5345132743362832,0.6130074182766773,0.2257870663126495,0.30710455356004707,0.4880758038466308,0.014570637119113574,0.4279778393351801,0.94
0.9839357429718876,0.2984165651644336,0.45794392523364486,0.45450759251068845,0.1539266460617555,0.21616004440462644,0.409152527437523,0.016066481994459834,0.3448753462603878,0.95
